17.06.2015 13:47	0.91926968	0	0.37086974	1.12230853	2.68859	0.1725	0.157233814	0	0.061296103	0.1866448	0.564973406	0.029851877	1.536567413	1.64E-02	0.31308795
17.06.2015 13:52	0.74474194	0	0.44090959	0.94640747	2.58762	0.146923	0.137438983	0	0.078625263	0.169817678	0.586685067	0.027433008	1.536035262	1.51E-02	0.30230282
17.06.2015 13:57	0.90682839	0	0.52293303	0.87304883	2.73133	0.115385	0.158166539	0	0.08813411	0.1480569	0.585280548	0.020361904	1.534479619	1.12E-02	0.30857615
17.06.2015 14:02	0.76645161	0	0.3234494	1.07263759	2.56659	0.151538	0.141190716	0	0.057575298	0.192121083	0.580869145	0.028243758	1.536213627	1.55E-02	0.30499949
17.06.2015 14:07	0.72299355	0	0.30369295	1.09015831	2.66548	0.18	0.130663179	0	0.053034924	0.191561832	0.591826812	0.032913254	1.537240916	1.81E-02	0.29593103
17.06.2015 14:12	0.68211355	0	0.32569788	0.98470773	2.49699	0.193846	0.130720123	0	0.060312752	0.183482112	0.587899357	0.037585656	1.538268844	2.07E-02	0.29508728
17.06.2015 14:17	0.89999871	0	0.25783773	1.22762963	2.72366	0.172308	0.153496526	0	0.042492431	0.203575092	0.570702753	0.029733199	1.536541304	1.64E-02	0.31001414
17.06.2015 14:22	0.84486839	0	0.39128997	1.06897716	2.70055	0.158462	0.147177283	0	0.065865635	0.181059269	0.577968748	0.027929064	1.536144394	1.54E-02	0.30702985
17.06.2015 14:27	0.90908258	0	0.48752385	1.02355491	2.53498	0.15	0.161140714	0	0.083503804	0.176406144	0.552048071	0.026901267	1.535918279	1.48E-02	0.32171415
17.06.2015 14:32	0.74562065	0	0.48315107	0.9717866	2.34666	0.150769	0.143583618	0	0.089903864	0.181952694	0.555184779	0.029375046	1.53646251	1.62E-02	0.317552
17.06.2015 14:37	0.74938968	0	0.45878724	1.16081953	2.45472	0.162308	0.136218138	0	0.080583664	0.205159935	0.548188101	0.029850161	1.536567036	1.64E-02	0.32038856
17.06.2015 14:42	0.87707484	0	0.45099703	1.25822885	2.49654	0.163846	0.152027172	0	0.07553821	0.212053194	0.531647169	0.028734255	1.536321536	1.58E-02	0.33045368
17.06.2015 14:47	0.95091097	0	0.30105222	1.43797065	2.68388	0.173846	0.155550829	0	0.04758639	0.228708924	0.539381416	0.028772441	1.536329937	1.58E-02	0.32669734
17.06.2015 14:52	1.14032903	0	0.44055403	1.46825685	2.59069	0.155	0.180053145	0	0.067216849	0.22541	0.502558232	0.024761774	1.53544759	1.36E-02	0.34939381
17.06.2015 14:57	1.15329161	0	0.40265405	1.81771067	2.68953	0.168462	0.169990233	0	0.057348935	0.260501487	0.487036645	0.0251227	1.535526994	1.38E-02	0.35648588
17.06.2015 15:02	1.10411484	0	0.521968	1.89696402	2.49877	0.155385	0.165285702	0	0.075504591	0.276109117	0.459565835	0.023534754	1.535177646	1.29E-02	0.37118237
17.06.2015 15:07	1.08376387	0	0.55519202	2.01737986	2.78556	0.183077	0.150748217	0	0.074622394	0.272838599	0.476025749	0.02576504	1.535668309	1.42E-02	0.36055509
17.06.2015 15:12	1.01876129	0	0.61078602	2.48133387	2.8881	0.183333	0.131363424	0	0.076102612	0.311091285	0.457524826	0.023917853	1.535261928	1.32E-02	0.36995425
17.06.2015 15:17	0.74857806	0	0.63478763	2.51120419	2.42917	0.2025	0.107048221	0	0.087716089	0.349160412	0.426776675	0.029298603	1.536445693	1.61E-02	0.38089464
17.06.2015 15:22	0.96982323	0	0.61603408	2.99492251	2.47226	0.195455	0.125752478	0	0.077185755	0.377581038	0.393838824	0.025641905	1.535641219	1.41E-02	0.40104579
17.06.2015 15:27	0.84632903	0	0.72105979	2.89466626	2.49433	0.173333	0.111397129	0	0.091709533	0.370453645	0.403356519	0.023083175	1.535078298	1.27E-02	0.39689127
17.06.2015 15:32	1.06240645	0	0.57968914	3.23805019	2.65343	0.165	0.129596792	0	0.068329329	0.384049977	0.397659717	0.020364184	1.534480121	1.12E-02	0.4025472
17.06.2015 15:37	0.73912387	0	0.64447355	3.0203177	2.74312	0.1625	0.094359515	0	0.079502725	0.374905416	0.430242879	0.020989465	1.534617682	1.15E-02	0.38343413
17.06.2015 15:42	1.17139742	0	0.80279212	3.67829426	2.68138	0.1975	0.12990084	0	0.086023923	0.396601891	0.365314133	0.022159213	1.534875027	1.22E-02	0.41796672
17.06.2015 15:47	1.01627613	0	0.78815492	3.59129647	2.65423	0.210833	0.116226754	0	0.087099251	0.399343165	0.372935175	0.024395656	1.535367044	1.34E-02	0.41189532
17.06.2015 15:52	0.94506065	0	0.9217403	3.80225619	2.64477	0.22	0.104953741	0	0.098913431	0.410563403	0.360849881	0.024719544	1.5354383	1.36E-02	0.41718486
17.06.2015 15:57	1.29726452	0	0.85724205	4.43273772	3.09076	0.219167	0.124086357	0	0.079233238	0.412257101	0.363212838	0.021210465	1.534666302	1.17E-02	0.41926825
17.06.2015 16:02	1.17835226	0	0.95847234	3.85916294	2.5673	0.2275	0.127512515	0	0.100222609	0.406042416	0.341314474	0.024907985	1.535479757	1.37E-02	0.4283865
17.06.2015 16:07	1.22999226	0	0.83930519	3.80307486	2.59174	0.2325	0.134306317	0	0.088556902	0.403765818	0.34768496	0.025686004	1.535650921	1.41E-02	0.42507059
17.06.2015 16:12	1.00190452	0	0.70445337	3.7676438	2.45024	0.238333	0.116536748	0	0.079176674	0.426095563	0.35014312	0.028047895	1.536170537	1.54E-02	0.42131
17.06.2015 16:17	0.98037935	0	0.65043109	3.49901948	2.68412	0.234545	0.114718961	0	0.073544599	0.398096193	0.385872109	0.027768138	1.53610899	1.53E-02	0.4031498
17.06.2015 16:22	0.72767097	0	0.57263431	3.14333915	2.37675	0.241667	0.096999629	0	0.073759987	0.407405494	0.389241322	0.032593568	1.537170585	1.79E-02	0.39742483
17.06.2015 16:27	0.98444903	0	0.58988472	2.52794368	2.65266	0.194545	0.131819002	0	0.076323869	0.329118877	0.436381956	0.026356296	1.535798385	1.45E-02	0.379277
17.06.2015 16:32	1.04940129	0	0.50048505	2.4183827	2.14909	0.210833	0.15574292	0	0.071773855	0.348973429	0.391851698	0.031658099	1.536964782	1.74E-02	0.40018877
17.06.2015 16:37	0.74505548	0	0.4656349	2.22809962	2.18507	0.150833	0.120199324	0	0.072588425	0.349501164	0.433091016	0.024620071	1.535416416	1.35E-02	0.3813173
17.06.2015 16:42	0.59655613	0	0.48704659	2.11685647	2.22781	0.155833	0.099094113	0	0.078176369	0.341891709	0.454647809	0.02619	1.5357618	1.44E-02	0.36809936
17.06.2015 16:47	0.46842194	0	0.28767369	2.03731689	2.1483	0.0918182	0.085799077	0	0.050915964	0.36283117	0.483437938	0.017015852	1.533743487	9.36E-03	0.35821493
17.06.2015 16:52	0.69298968	0	0.40640794	1.47875437	1.83928	0.163636	0.140033548	0	0.079355303	0.290537356	0.456618587	0.033455206	1.537360145	1.84E-02	0.36511886
17.06.2015 16:57	0.45400645	0	0.38942802	1.49381685	1.85393	0.185833	0.095611473	0	0.079247146	0.305876388	0.479669082	0.039595912	1.538711101	2.18E-02	0.34695195
17.06.2015 17:02	0.3975071	0	0.46290916	1.44551204	1.88105	0.195385	0.083527917	0	0.09399202	0.295331039	0.485609883	0.041539141	1.539138611	2.28E-02	0.34201176
17.06.2015 17:07	0.44657806	0	0.44762833	1.33202803	1.8644	0.137692	0.096995522	0	0.093946436	0.281299057	0.497500824	0.030258161	1.536656795	1.66E-02	0.34363683
17.06.2015 17:12	0.4378529	0	0.35237056	1.42908863	2.12548	0.108462	0.089560769	0	0.069646235	0.284216545	0.534130051	0.022446401	1.534938208	1.23E-02	0.32927502
17.06.2015 17:17	0.42877806	0	0.47414381	1.30762911	1.80371	0.0938462	0.095938848	0	0.102513362	0.284476984	0.495825736	0.02124507	1.534673915	1.17E-02	0.34992571
17.06.2015 17:22	0.34474194	0	0.3796098	1.41050022	1.85907	0.143846	0.076396683	0	0.081287964	0.303916419	0.506146856	0.032252078	1.537095457	1.77E-02	0.33677514
17.06.2015 17:27	0.37631226	0	0.4330597	1.41582277	2.026	0.184615	0.077634134	0	0.086329766	0.283997066	0.513504434	0.0385346	1.538477612	2.12E-02	0.32926468
17.06.2015 17:32	0.35637677	0	0.56085835	1.26067591	1.92214	0.2175	0.07573411	0	0.115171166	0.260487086	0.50184264	0.046764998	1.5402883	2.57E-02	0.33007765
17.06.2015 17:37	0.4920271	0	0.53242347	1.34479421	2.06483	0.1875	0.097613866	0	0.102067652	0.259405355	0.503277142	0.037635985	1.538279917	2.07E-02	0.33622754
17.06.2015 17:42	0.30045419	0	0.52806846	1.32018925	1.87354	0.130909	0.066346367	0	0.11267759	0.283449492	0.508279107	0.029247443	1.536434438	1.61E-02	0.3369175
17.06.2015 17:47	0.3382271	0	0.62465506	1.25596462	1.8233	0.125833	0.074657731	0	0.133234009	0.269553148	0.494452903	0.028102209	1.536182486	1.55E-02	0.34516614
17.06.2015 17:52	0.43671742	0	0.590689	1.21667301	1.97265	0.126667	0.092092389	0	0.120362321	0.249458159	0.511062098	0.027025033	1.535945507	1.49E-02	0.3383986
17.06.2015 17:57	0.29551226	0	0.48402707	1.31637361	2.04954	0.142308	0.062806485	0	0.099404737	0.272024969	0.535162654	0.030601156	1.536732254	1.68E-02	0.32216873
17.06.2015 18:02	0.36524	0	0.61581861	1.19691733	1.89848	0.145833	0.079330478	0	0.12924775	0.25277057	0.506603487	0.032047715	1.537050497	1.76E-02	0.33684294
17.06.2015 18:07	0.36072774	0	0.57326217	1.27798098	1.99755	0.1425	0.075853931	0	0.116482392	0.26129046	0.516055749	0.030317469	1.536669843	1.67E-02	0.33286915
17.06.2015 18:12	0.36844645	0	0.52446677	1.42376335	2.15061	0.158182	0.072789874	0	0.100120501	0.273485946	0.521985767	0.031617911	1.53695594	1.74E-02	0.32886773
17.06.2015 18:17	0.2812529	0	0.43599952	1.62593088	2.09381	0.165833	0.055986005	0	0.083864261	0.314691605	0.512059168	0.03339896	1.537347771	1.84E-02	0.33183562
17.06.2015 18:22	0.36757419	0	0.64122047	1.64286416	2.34169	0.194167	0.064966274	0	0.109511259	0.282322322	0.508478693	0.034721453	1.53763872	1.91E-02	0.33339376
17.06.2015 18:27	0.34226065	0	0.54889752	1.89320985	2.31648	0.2	0.059402312	0	0.092054729	0.319481531	0.493941314	0.035120113	1.537726425	1.93E-02	0.3402308
17.06.2015 18:32	0.26442839	0	0.46413928	2.00030133	1.96731	0.185385	0.050248975	0	0.085226744	0.369585706	0.459295658	0.035642918	1.537841442	1.96E-02	0.35703197
17.06.2015 18:37	0.23523097	0	0.40225222	2.02834065	1.97913	0.186154	0.045098585	0	0.074520425	0.378102835	0.466168751	0.036109404	1.537944069	1.99E-02	0.35293312
17.06.2015 18:42	0.33218065	0	0.53224009	2.00996844	2.19178	0.19	0.058423185	0	0.090453826	0.3437168	0.473596277	0.033809912	1.537438181	1.86E-02	0.35134724
17.06.2015 18:47	0.32968903	0	0.49259951	2.02235893	1.99101	0.215	0.060653073	0	0.087569069	0.361748853	0.450009999	0.040019006	1.538804181	2.20E-02	0.35972249
17.06.2015 18:52	0.23270452	0	0.45467496	2.18389222	2.02116	0.216154	0.042330771	0	0.07992099	0.386263066	0.45170248	0.039782692	1.538752192	2.19E-02	0.35790414
17.06.2015 18:57	0.34393935	0	0.56048032	2.05403106	2.28567	0.215385	0.058209063	0	0.091659514	0.337999733	0.475250602	0.036881087	1.538113839	2.03E-02	0.34861727
17.06.2015 19:02	0.38788387	0	0.65649105	1.8663187	2.36987	0.21	0.065071423	0	0.106420634	0.304421279	0.488442584	0.03564408	1.537841698	1.96E-02	0.34305568
17.06.2015 19:07	0.31980387	0	0.42553911	2.08097636	2.1545	0.176667	0.057312148	0	0.073690396	0.362602447	0.474361986	0.032033023	1.537047265	1.76E-02	0.35197397
17.06.2015 19:12	0.33384645	0	0.51346351	2.01341194	2.12821	0.179167	0.059790785	0	0.088859839	0.350607133	0.468276522	0.03246572	1.537142458	1.79E-02	0.35496233
17.06.2015 19:17	0.26688903	0	0.44563958	2.13990951	2.29647	0.184167	0.046127857	0	0.074426012	0.35960736	0.487633727	0.032205043	1.53708511	1.77E-02	0.34442939
17.06.2015 19:22	0.31236387	0	0.58311945	2.06038528	2.32781	0.189167	0.052671502	0	0.09501253	0.337803357	0.482239576	0.032273035	1.537100068	1.78E-02	0.34753155
17.06.2015 19:27	0.36554194	0	0.53626855	2.16697572	2.3726	0.176154	0.060084268	0	0.08517543	0.346320522	0.479124638	0.029295142	1.536444931	1.61E-02	0.35138145
17.06.2015 19:32	0.35806194	0	0.70147563	2.18274422	2.51804	0.194615	0.055524904	0	0.105111612	0.329103973	0.479725385	0.030534126	1.536717508	1.68E-02	0.35004573
17.06.2015 19:37	0.31958581	0	0.63921828	2.39508734	2.39068	0.194615	0.049935061	0	0.09651076	0.363864824	0.458923149	0.030766206	1.536768565	1.69E-02	0.36017791
17.06.2015 19:42	0.37549548	0	0.65722809	2.39134145	2.68041	0.218462	0.054818618	0	0.092714557	0.339441996	0.480756326	0.032268501	1.53709907	1.77E-02	0.3484196
17.06.2015 19:47	0.31436903	0	0.75893153	2.35714485	2.46331	0.215833	0.047745271	0	0.111378571	0.348078732	0.459631817	0.033165609	1.537296434	1.82E-02	0.35822147
17.06.2015 19:52	0.34129935	0	0.62232317	2.62809998	2.63591	0.2375	0.048920258	0	0.086194129	0.366265292	0.464177684	0.034442638	1.53757738	1.89E-02	0.35519459
17.06.2015 19:57	0.40544903	0	0.73171965	2.5938181	2.83865	0.258333	0.054914102	0	0.09576367	0.341576315	0.472345605	0.035400307	1.537788068	1.95E-02	0.3508044
17.06.2015 20:02	0.50158452	0	0.81554656	2.59433063	2.87955	0.261667	0.065871519	0	0.103492949	0.331268005	0.464599342	0.034768186	1.537649001	1.91E-02	0.35579803
17.06.2015 20:07	0.43411355	0	0.69624864	2.72113015	2.70502	0.243333	0.059287667	0	0.091882717	0.361335765	0.453870456	0.033623395	1.537397147	1.85E-02	0.36157306
17.06.2015 20:12	0.45888129	0	0.81615526	2.62808945	2.66668	0.208182	0.06294964	0	0.108186764	0.350536834	0.449432234	0.028894528	1.536356796	1.59E-02	0.36694088
17.06.2015 20:17	0.49175613	0	0.8147327	2.5883898	2.77469	0.19	0.066481746	0	0.106432982	0.34023809	0.46085841	0.025988772	1.53571753	1.43E-02	0.36309796
17.06.2015 20:22	0.47083871	0	0.71405551	2.65784596	2.70346	0.195	0.064820439	0	0.094990511	0.355770742	0.457256795	0.027161512	1.535975533	1.49E-02	0.36411974
17.06.2015 20:27	0.48643613	0	0.77981742	2.58573147	2.82534	0.216154	0.0653469	0	0.101227974	0.337740548	0.466305242	0.029379336	1.536463454	1.62E-02	0.35818375
17.06.2015 20:32	0.44288774	0	0.55554099	2.75723806	2.8223	0.186154	0.060534318	0	0.07337237	0.366423125	0.473927143	0.025743044	1.53566347	1.42E-02	0.35622596
17.06.2015 20:37	0.44436	0	0.67198014	2.64014117	2.83353	0.196154	0.060536573	0	0.088460168	0.349712084	0.474254109	0.027037067	1.535948155	1.49E-02	0.35526999
17.06.2015 20:42	0.5224129	0	0.62163348	2.67357913	2.65046	0.156667	0.073193676	0	0.084159375	0.364211217	0.456227361	0.022208372	1.534885842	1.22E-02	0.36816856
17.06.2015 20:47	0.5490129	0	0.62862772	2.65104471	2.56519	0.187692	0.077593701	0	0.085851104	0.36430202	0.445413999	0.026839177	1.535904619	1.48E-02	0.37112258
17.06.2015 20:52	0.66851742	0	0.54800004	2.84712876	3.03086	0.196667	0.084741314	0	0.067123022	0.350905511	0.472007342	0.025222811	1.535549018	1.39E-02	0.35897482
17.06.2015 20:57	0.72298323	0	0.51142561	2.68184234	2.64569	0.211667	0.099184131	0	0.067796128	0.357723796	0.445916292	0.029379652	1.536463524	1.62E-02	0.37061215
17.06.2015 21:02	0.84445419	0	0.46477374	2.85754558	2.65218	0.217273	0.111845619	0	0.059483005	0.367990544	0.431565069	0.029115762	1.536405468	1.60E-02	0.37885194
17.06.2015 21:07	1.03521935	0	0.3864997	2.96453681	2.68578	0.2225	0.132450392	0	0.047783556	0.368789314	0.422174223	0.028802515	1.536336553	1.58E-02	0.38506864
17.06.2015 21:12	1.13004	0	0.48927868	3.01593692	2.81526	0.2375	0.137236277	0	0.057416914	0.356121323	0.420043271	0.029182215	1.536420087	1.61E-02	0.38621096
17.06.2015 21:17	0.89002839	0	0.6081672	2.71495483	2.61455	0.243077	0.117487024	0	0.077574231	0.348457058	0.424017134	0.032464554	1.537142202	1.79E-02	0.38099711
17.06.2015 21:22	1.00664645	0	0.52715809	2.82899044	2.82028	0.265	0.125835561	0	0.063675996	0.343841677	0.433130794	0.033515972	1.537373514	1.84E-02	0.37620869
17.06.2015 21:27	0.97016387	0	0.30974529	2.93814128	2.97865	0.3125	0.119745436	0	0.036942563	0.352603941	0.451683014	0.039025046	1.53858551	2.15E-02	0.36302111
17.06.2015 21:32	1.08437548	0	0.48798802	2.78914087	2.8498	0.364545	0.133251433	0	0.057944178	0.333244708	0.430236241	0.04532344	1.539971157	2.49E-02	0.3709273
17.06.2015 21:37	0.94867613	0	0.40030944	2.80602939	2.88854	0.375	0.118703429	0	0.048400468	0.341380036	0.444042039	0.047474028	1.540444286	2.61E-02	0.36170161
17.06.2015 21:42	1.00148903	0	0.4544259	2.7563706	2.90964	0.419167	0.123344939	0	0.054081242	0.330075553	0.440265654	0.052232612	1.541491175	2.87E-02	0.36100332
17.06.2015 21:47	0.97524	0	0.59999813	2.54422025	2.79319	0.411538	0.123812113	0	0.073605449	0.314055894	0.435664847	0.052861697	1.541629573	2.91E-02	0.36299402
17.06.2015 21:52	1.00200129	0	0.49269699	2.67333704	2.75357	0.44	0.126747172	0	0.060222441	0.328794336	0.427923888	0.056312162	1.542388676	3.10E-02	0.36501323
17.06.2015 21:57	0.92844774	0	0.58237912	2.45419631	3.03274	0.413077	0.115747971	0	0.070156862	0.297485522	0.464506197	0.052103448	1.541462758	2.87E-02	0.34826361
17.06.2015 22:02	1.00107097	0	0.58066834	2.46473999	2.9896	0.455	0.123712342	0	0.069340146	0.296155558	0.453901542	0.056890413	1.542515891	3.13E-02	0.3512298
17.06.2015 22:07	0.97256129	0	0.45829922	2.6484697	3.1676	0.43	0.116933697	0	0.053245175	0.309612385	0.467900433	0.052308309	1.541507828	2.88E-02	0.34647873
17.06.2015 22:12	1.19444	0	0.65005507	2.34348858	2.94189	0.448333	0.146214603	0	0.076892681	0.278926558	0.442438847	0.055527311	1.542216008	3.05E-02	0.3592574
17.06.2015 22:17	1.56753548	0	0.47553608	2.58376353	3.15377	0.435	0.177042898	0	0.05189829	0.283736043	0.437614354	0.049708415	1.540935851	2.73E-02	0.36711712
17.06.2015 22:22	1.77447742	0	0.48440504	2.70666976	3.45398	0.450833	0.185346288	0	0.048891179	0.274883897	0.443234589	0.047644046	1.54048169	2.62E-02	0.36600827
17.06.2015 22:27	1.51852903	0	0.46151916	2.55923501	3.21604	0.421667	0.171962156	0	0.050501929	0.281786748	0.447436733	0.048312434	1.540628736	2.66E-02	0.36265441
17.06.2015 22:32	1.25657032	0	0.45380005	2.64748772	3.19148	0.418333	0.145884778	0	0.050909187	0.298853089	0.455214114	0.049138832	1.540810543	2.70E-02	0.3566192
17.06.2015 22:37	1.27884903	0	0.71124965	2.2553041	3.27157	0.37	0.149526324	0	0.080357957	0.256391782	0.469953627	0.04377031	1.539629468	2.41E-02	0.35259534
17.06.2015 22:42	1.05683355	0	0.49225621	2.43086673	3.19793	0.350833	0.12919921	0	0.058150428	0.288944898	0.480311109	0.043394354	1.539546758	2.39E-02	0.34632273
17.06.2015 22:47	1.09462968	0	0.46747294	2.32644737	3.15421	0.338333	0.136388222	0	0.056282654	0.281840562	0.482837137	0.042651424	1.539383313	2.35E-02	0.34591898
17.06.2015 22:52	1.10590839	0	0.55424018	2.25208491	3.22792	0.343333	0.135789706	0	0.065758841	0.268864258	0.486934864	0.042652331	1.539383513	2.35E-02	0.34379268
17.06.2015 22:57	1.21464387	0	0.43383029	2.31567328	3.32373	0.344167	0.146042856	0	0.050403381	0.270713088	0.490972879	0.041867797	1.539210915	2.30E-02	0.34282705
17.06.2015 23:02	1.2525729	0	0.58554744	2.20653838	3.28872	0.307692	0.150630356	0	0.068042462	0.258001119	0.485888702	0.03743736	1.538236219	2.06E-02	0.34839779
17.06.2015 23:07	1.20875742	0	0.50382087	2.29635876	3.42136	0.29	0.143470242	0	0.057783957	0.265010469	0.498909603	0.034825728	1.53766166	1.92E-02	0.34292062
17.06.2015 23:12	1.30099355	0	0.55581288	2.13725473	3.33612	0.261538	0.157136171	0	0.06486913	0.25099087	0.495043198	0.031960631	1.537031339	1.76E-02	0.34746015
17.06.2015 23:17	1.57350968	0	0.30439655	2.4187007	3.49355	0.333077	0.177829424	0	0.033241635	0.265776726	0.485066829	0.038085387	1.538378785	2.09E-02	0.3500536
17.06.2015 23:22	2.10461935	0	0.19707713	2.54878723	3.62548	0.315385	0.22045984	0	0.019948057	0.259591295	0.466575417	0.03342539	1.537353586	1.84E-02	0.36488464
17.06.2015 23:27	1.49944516	0	0.249567	2.37039798	3.53418	0.355385	0.171425933	0	0.027570303	0.263492233	0.496403701	0.04110783	1.539043723	2.26E-02	0.34204389
17.06.2015 23:32	1.08355226	0	0.48646602	2.14799286	3.51614	0.298462	0.131118466	0	0.056882013	0.252724558	0.522733783	0.03654118	1.53803906	2.01E-02	0.32898276
17.06.2015 23:37	1.05857677	0	0.5803205	2.08658799	3.69367	0.344615	0.124031612	0	0.065703179	0.237709941	0.531702289	0.040852979	1.538987655	2.25E-02	0.32135341
17.06.2015 23:42	1.11194194	0	0.59236778	2.01822731	3.54941	0.313077	0.133580557	0	0.068763981	0.235739214	0.523862992	0.038053256	1.538371716	2.09E-02	0.32763222
17.06.2015 23:47	1.34223226	0	0.65327672	2.03613569	3.49441	0.295833	0.157065766	0	0.073868536	0.231665411	0.502375136	0.03502515	1.537705533	1.93E-02	0.34184728
17.06.2015 23:52	1.46905806	0	0.4141234	2.22233961	3.6203	0.2625	0.168019276	0	0.045767623	0.247133254	0.508703959	0.030375888	1.536682695	1.67E-02	0.34211285
17.06.2015 23:57	1.57525161	0	0.60561308	2.02219151	3.24881	0.2625	0.187896521	0	0.069802745	0.234526381	0.476094902	0.031679451	1.536969479	1.74E-02	0.35914093
18.06.2015 00:02	1.48385806	0	0.42579111	2.24314336	3.44007	0.23	0.173847835	0	0.048203876	0.25552569	0.495158931	0.027263668	1.535998007	1.50E-02	0.35126898
18.06.2015 00:07	1.4516	0	0.57087118	2.14315292	3.51043	0.254167	0.167679554	0	0.063720579	0.240706004	0.498188707	0.029705156	1.536535134	1.63E-02	0.34786439
18.06.2015 00:12	1.31789677	0	0.47329224	2.28546157	3.71423	0.2625	0.149316841	0	0.05181616	0.251768814	0.517007212	0.030090973	1.536620014	1.66E-02	0.33692984
18.06.2015 00:17	1.38603871	0	0.47387002	2.21277588	3.5598	0.298182	0.159855403	0	0.052810422	0.248136129	0.50440336	0.034794685	1.537654831	1.91E-02	0.34112085
18.06.2015 00:22	1.56352258	0	0.41566961	2.40044233	3.80252	0.274545	0.169055511	0	0.043429207	0.252357993	0.50512294	0.03003435	1.536607557	1.65E-02	0.34420968
